14666	84070	28734157455	1183333085	33149	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14667	84107	9680409	298877	129231	['host9']	['host15']	['host10']	['host11']
14668	84107	79237887	38	255	['host9']	['host15']	['host10']	['host11']
14669	84107	334068610	50	256	['host9']	['host15']	['host10']	['host11']
14670	84107	79950665	38	255	['host9']	['host15']	['host10']	['host11']
14671	84108	31906046	29319979	2070240	['host9']	['host15']	['host10']	['host11']
14672	84108	257	22	136	['host9']	['host15']	['host10']	['host11']
14673	84108	58086073	67813144	244144	['host9']	['host15']	['host10']	['host11']
14674	84109	34323569	38	255	['host9']	['host15']	['host10']	['host11']
14675	84109	334068610	21756184	256	['host9']	['host15']	['host10']	['host11']
14676	84109	73476471165	118250475	1422807	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14677	84109	78355250388	137029189	1423752	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14678	84109	4233153	37	244	['host9']	['host15']	['host10']	['host11']
14679	84110	77302089315	111393456	1424288	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14680	84110	34323569	4309478	254	['host9']	['host15']	['host10']	['host11']
14681	84110	54571521	68144749	460861	['host9']	['host15']	['host10']	['host11']
14682	84110	66619881	38	254	['host9']	['host15']	['host10']	['host11']
14683	84110	116108912	38	254	['host9']	['host15']	['host10']	['host11']
14684	84111	3784813	2265476	897797	['host9']	['host15']	['host10']	['host11']
14685	84112	79950665	14881934	255	['host9']	['host15']	['host10']	['host11']
14686	84112	79237887	14412539	255	['host9']	['host15']	['host10']	['host11']
14687	84112	83536091926	149985961	1422603	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14688	84113	64306595974	100478511	1421831	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14689	84113	38478750	74358645	4680231	['host9']	['host15']	['host10']	['host11']
14690	84113	5519708	3188420	254	['host9']	['host15']	['host10']	['host11']
14691	84114	116108912	1091027	254	['host9']	['host15']	['host10']	['host11']
14692	84116	1253260	1171238	281	['host9']	['host15']	['host10']	['host11']
14693	84119	15328178426	141003	32791	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14694	84120	85808475492	123085578	1425401	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14695	84141	259403673764	3441818235	1852386488	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4']	['host15', 'host4', 'host2', 'host13', 'host8', 'host10']	['host2']
14696	84146	259403673462	163689616	19661993	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14697	84147	10959666302	31917539966	3056	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14698	84149	259403673462	786587616	187724145	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14699	84158	259403673462	12770089	77672	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14700	84179	259403673462	24472337	3766025	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14701	84181	158523	39998	56871	['host9']	['host15']	['host10']	['host11']
14702	84184	155439151	232039661	53237	['host9']	['host15']	['host10']	['host11']
14703	84199	26419927	6858780	17881640	['host9']	['host15']	['host10']	['host11']
14704	84210	1510523974638	23600192000	1237304629	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13']	['host10']
14705	84218	5264	3281	123480317646	['host9']	['host15']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']
14706	84220	1718736289	621731247	16249	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14707	84230	679380079	2570511040	2501317326	['host9', 'host12']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15']	['host5', 'host7', 'host12', 'host4', 'host2', 'host8', 'host10', 'host3', 'host11']	['host8']
14708	84240	164230849	12770878	619260893	['host9']	['host15']	['host10', 'host5']	['host5']
14709	84254	263313664	124821554	1977983942	['host9']	['host15']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12']	['host13']
14710	84272	49690197504	1430907	361	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14711	84276	7407313674	65101907	3287	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14712	84288	75571	198	53	['host9']	['host15']	['host10']	['host11']
14713	84289	1049824	6231	394	['host9']	['host15']	['host10']	['host11']
14714	84290	74300	3001	54	['host9']	['host15']	['host10']	['host11']
14715	84292	83821	457	313	['host9']	['host15']	['host10']	['host11']
14716	84299	1048553	11066	907	['host9']	['host15']	['host10']	['host11']
14717	84301	74300	49958	45	['host9']	['host15']	['host10']	['host11']
14718	84303	38478750	74384708	4680402	['host9']	['host15']	['host10']	['host11']
14719	84304	82550	4075	1258	['host9']	['host15']	['host10']	['host11']
14720	84305	75571	495	63	['host9']	['host15']	['host10']	['host11']
14721	84307	1048553	11066	1988	['host9']	['host15']	['host10']	['host11']
14722	84318	65976134182	14941267619	124133007	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14723	84333	581	107	62	['host9']	['host15']	['host10']	['host11']
14724	84334	3327557	2260279	2981177	['host9']	['host15']	['host10']	['host11']
14725	84340	627187221	1062372725	1078138361	['host9', 'host12']	['host10', 'host5', 'host6']	['host7', 'host1', 'host3', 'host12']	['host13']
14726	84341	4233153	37	244	['host9']	['host15']	['host10']	['host11']
14727	84342	1175	1021	265	['host9']	['host15']	['host10']	['host11']
14728	84343	1526	1277	57	['host9']	['host15']	['host10']	['host11']
14729	84346	2256	2888	263	['host9']	['host15']	['host10']	['host11']
14730	84349	7	732	2355	['host9']	['host15']	['host10']	['host11']
14731	84356	662	216	265	['host9']	['host15']	['host10']	['host11']
14732	84357	39626637562	63409262	367	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14733	84380	1703552	2654279	3566	['host9']	['host15']	['host10']	['host11']
14734	84380	282226	474938	1119	['host9']	['host15']	['host10']	['host11']
14735	84381	533	48	57	['host9']	['host15']	['host10']	['host11']
14736	84381	507686	769902	1111	['host9']	['host15']	['host10']	['host11']
14737	84381	471215	701844	1159	['host9']	['host15']	['host10']	['host11']
14738	84382	17838	27137	1136	['host9']	['host15']	['host10']	['host11']
14739	84385	531	49	62	['host9']	['host15']	['host10']	['host11']
14740	84389	26420098	6858935	17882103	['host9']	['host15']	['host10']	['host11']
14741	84391	12644093345	2130301542	31877	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12']	['host13']	['host1']
14742	84400	533	48	60	['host9']	['host15']	['host10']	['host11']
14743	84404	70429	57445	23126	['host9']	['host15']	['host10']	['host11']
14744	84411	1427	1556	951	['host9']	['host15']	['host10']	['host11']
14745	84412	1379	1540	932	['host9']	['host15']	['host10']	['host11']
14746	84415	1404	1671	884	['host9']	['host15']	['host10']	['host11']
14747	84418	1387	1609	961	['host9']	['host15']	['host10']	['host11']
14748	84421	27338171530	6015604332	7572197	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14749	84424	3834	5103	3411	['host9']	['host15']	['host10']	['host11']
14750	84429	3753248214	5065948887	2590	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14751	84433	9108635	38	245	['host9']	['host15']	['host10']	['host11']
14752	84438	920259340	186	22	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14753	84441	7407313674	55363770	245	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14754	84457	49690197504	80397938	368	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14755	84464	1464025530	1214556016	2800051630	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9']	['host15', 'host4', 'host13', 'host14', 'host6', 'host5', 'host7', 'host12', 'host2', 'host0']	['host0']
14756	84468	1312217106	967289296	2572159214	['host9', 'host12', 'host4']	['host10', 'host5', 'host6']	['host7', 'host1', 'host3', 'host12', 'host13', 'host14', 'host6', 'host5', 'host15']	['host15']
14757	84476	1205886759	747144897	2211163712	['host9', 'host12', 'host4']	['host10', 'host5']	['host5', 'host9', 'host1', 'host3', 'host12', 'host14', 'host0', 'host15']	['host10']
14758	84477	1247644643	797060189	2475522316	['host9', 'host12', 'host4']	['host10', 'host5']	['host5', 'host9', 'host1', 'host3', 'host12', 'host14', 'host0', 'host15', 'host7']	['host15']
14759	84477	1286367405	886184495	2332194641	['host9', 'host12', 'host4']	['host10', 'host5', 'host6']	['host7', 'host1', 'host3', 'host12', 'host13', 'host14', 'host6', 'host5']	['host10']
14760	84479	6414992687	314735578	90936	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14761	84489	909874444	1232986	139698	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14762	84503	38478750	74539224	4680480	['host9']	['host15']	['host10']	['host11']
14763	84559	22111352345	833931082	68190	['host9', 'host12', 'host4']	['host10', 'host5', 'host6']	['host7']	['host15']
14764	84571	14950206	22663082	10117	['host9']	['host15']	['host10']	['host11']
14765	84572	14950206	21718811	11569	['host9']	['host15']	['host10']	['host11']
14766	84574	14950206	188624	191	['host9']	['host15']	['host10']	['host11']
14767	84578	4233153	37	244	['host9']	['host15']	['host10']	['host11']
14768	84578	14950206	17190	191	['host9']	['host15']	['host10']	['host11']
14769	84578	1815050011	1131227782	321590941	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14770	84578	14950206	5166	191	['host9']	['host15']	['host10']	['host11']
14771	84578	14950206	22900676	6606	['host9']	['host15']	['host10']	['host11']
14772	84578	14950206	22961532	15834	['host9']	['host15']	['host10']	['host11']
14773	84578	14950206	23964333	7261	['host9']	['host15']	['host10']	['host11']
14774	84578	14950206	24114772	5047	['host9']	['host15']	['host10']	['host11']
14775	84578	26420176	6859290	17881915	['host9']	['host15']	['host10']	['host11']
14776	84579	14950206	17382	191	['host9']	['host15']	['host10']	['host11']
14777	84579	14950206	23719383	8268	['host9']	['host15']	['host10']	['host11']
14778	84583	1049824	6235	1973	['host9']	['host15']	['host10']	['host11']
14779	84586	2612887053376	779350154	60501	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14780	84586	2619	239	316	['host9']	['host15']	['host10']	['host11']
14781	84587	20619627	116707	72309	['host9']	['host15']	['host10']	['host11']
14782	84587	74455537928	12028129517	42411	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14783	84598	21361311023	1318221044	91090314	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14784	84601	5147	1128	1610619581	['host9']	['host15']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3']	['host15']
14785	84606	46656732359	6765	256	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14786	84611	2525330662	178425267	30260111	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14787	84624	2241	2829	262	['host9']	['host15']	['host10']	['host11']
14788	84625	909874444	2024525	249621	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14789	84646	204716828228	1510775475	246	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1']	['host15']	['host13']
14790	84648	229031	440	194	['host9']	['host15']	['host10']	['host11']
14791	84664	530	49	73	['host9']	['host15']	['host10']	['host11']
14792	84689	15490467042	3816	255	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14793	84703	22057038885	7189479551	3681698092	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13', 'host4', 'host7', 'host6', 'host11', 'host15', 'host9', 'host5', 'host12', 'host2']	['host10']
14794	84718	1444563512	655379529	399002444	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14795	84739	260076199272	5384825930	2714312622	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13', 'host4', 'host7', 'host6', 'host11', 'host15', 'host9']	['host9']
14796	84741	35405392846	19480467740	76816997	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8']	['host10']
14797	84742	55284016476	23372131791	2870872736	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13', 'host4', 'host7', 'host6', 'host11', 'host15', 'host9']	['host9']
14798	84743	1444563512	676395913	412850394	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14799	84749	1444563512	673281733	411195120	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14800	84754	1444563512	646538287	395806930	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14801	84756	1444563512	676893271	409795035	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14802	84757	1444563512	660929604	403337403	['host9', 'host12', 'host4']	['host10', 'host5']	['host5']	['host7']
14803	84774	549273710	1322219186	150676221	['host9', 'host12']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14804	84787	758110752	10024	5499	['host9', 'host12']	['host10']	['host11']	['host5']
14805	84807	3	708	2351	['host9']	['host15']	['host10']	['host11']
14806	84811	37071291161	5270	249	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14807	84823	666	421	536871927	['host9']	['host15']	['host10', 'host5']	['host5']
14808	84831	14784729	1749	847	['host9']	['host15']	['host10']	['host11']
14809	84853	18753514	37091128	3393126	['host9']	['host15']	['host10']	['host11']
14810	84876	63658684176	4028986	31877	['host9', 'host12', 'host4']	['host10']	['host11']	['host5']
14811	84878	588	394	1073742700	['host9']	['host15']	['host10', 'host5', 'host6', 'host9']	['host15']
14812	84882	2208259	1647634	266480	['host9']	['host15']	['host10']	['host11']
14813	84883	1227781	1278517	384173	['host9']	['host15']	['host10']	['host11']
14814	84884	4233153	33	244	['host9']	['host15']	['host10']	['host11']
14815	84898	51670151137	91536639373	33098837726	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13', 'host4', 'host7', 'host6', 'host11', 'host15', 'host9', 'host5', 'host12', 'host2', 'host0', 'host1', 'host14']	['host8']
14816	84899	558344203	1225576642	109942879	['host9', 'host12']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14817	84922	2226279	389	148	['host9']	['host15']	['host10']	['host11']
14818	84938	21361311023	1145398504	92866360	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9']	['host15']	['host13']
14819	84946	3	648	2351	['host9']	['host15']	['host10']	['host11']
14820	84947	6914964838	48120560070	12563190887	['host9', 'host12', 'host4']	['host10', 'host5', 'host6', 'host9', 'host1', 'host3', 'host12', 'host14', 'host15', 'host8', 'host0', 'host4', 'host2', 'host13', 'host11', 'host7']	['host8', 'host3', 'host10', 'host13', 'host4', 'host7', 'host6', 'host11', 'host15', 'host9', 'host5', 'host12', 'host2', 'host0', 'host1', 'host14']	['host8']
